
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 50] Round 1 | FedAvg | loss=2.9743
  [Client 28] Round 1 | FedAvg | loss=3.0907
  [Client 77] Round 1 | FedAvg | loss=3.5529
  [Client 80] Round 1 | FedAvg | loss=3.1477
  [Client 52] Round 1 | FedAvg | loss=2.8324
  [Client 13] Round 1 | FedAvg | loss=3.3225
  [Edge 1] G1 | E4 | loss=2.9830
  [Edge 1] G1 | E5 | Selected 50/50
  [Client 59] Round 1 | FedAvg | loss=2.8699
  [Client 45] Round 1 | FedAvg | loss=2.6593
  [Client 46] Round 1 | FedAvg | loss=3.0465
  [Client  5] Round 1 | FedAvg | loss=2.6973
  [Client 62] Round 1 | FedAvg | loss=2.8525
  [Client 36] Round 1 | FedAvg | loss=2.8504
  [Client  9] Round 1 | FedAvg | loss=2.4631
  [Client 27] Round 1 | FedAvg | loss=2.9861
  [Client 85] Round 1 | FedAvg | loss=2.7831
  [Client 86] Round 1 | FedAvg | loss=2.7487
  [Client 82] Round 1 | FedAvg | loss=3.0835
  [Client 28] Round 1 | FedAvg | loss=2.9909
  [Client 78] Round 1 | FedAvg | loss=2.8790
  [Client 10] Round 1 | FedAvg | loss=2.8260
  [Client 57] Round 1 | FedAvg | loss=2.5540
  [Client 84] Round 1 | FedAvg | loss=2.9036
  [Client 17] Round 1 | FedAvg | loss=2.5596
  [Client 21] Round 1 | FedAvg | loss=2.5751
  [Client 56] Round 1 | FedAvg | loss=2.8859
  [Client 74] Round 1 | FedAvg | loss=3.1091
  [Client 72] Round 1 | FedAvg | loss=2.8097
  [Client 37] Round 1 | FedAvg | loss=2.8116
  [Client 26] Round 1 | FedAvg | loss=2.8490
  [Client 75] Round 1 | FedAvg | loss=2.9487
  [Client 19] Round 1 | FedAvg | loss=3.2369
  [Client 94] Round 1 | FedAvg | loss=3.0422
  [Client 77] Round 1 | FedAvg | loss=3.2092
  [Client  7] Round 1 | FedAvg | loss=3.0826
  [Client 53] Round 1 | FedAvg | loss=3.0802
  [Client 41] Round 1 | FedAvg | loss=3.0265
  [Client 63] Round 1 | FedAvg | loss=3.0638
  [Client 24] Round 1 | FedAvg | loss=2.6704
  [Client  8] Round 1 | FedAvg | loss=2.9215
  [Client 22] Round 1 | FedAvg | loss=2.6255
  [Client 60] Round 1 | FedAvg | loss=2.6522
  [Client 50] Round 1 | FedAvg | loss=2.9769
  [Client 79] Round 1 | FedAvg | loss=2.5658
  [Client 42] Round 1 | FedAvg | loss=2.9411
  [Client 39] Round 1 | FedAvg | loss=2.9921
  [Client 96] Round 1 | FedAvg | loss=2.6525
  [Client  1] Round 1 | FedAvg | loss=2.9939
  [Client  2] Round 1 | FedAvg | loss=2.2191
