
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Cloud] acc=0.6354 | loss=1.0249 | time=163.7s | comm=1706.8MB (total=5120MB)

[Round   4] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 4 | loss=0.7794 | time=1.2s
  [Client  1] Round 4 | loss=0.6594 | time=1.8s
  [Client  2] Round 4 | loss=0.6157 | time=0.9s
  [Client  3] Round 4 | loss=0.6167 | time=0.9s
  [Client  4] Round 4 | loss=0.6155 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 1 | loss=0.6547
  [Client  0] Round 4 | loss=0.7556 | time=1.2s
  [Client  1] Round 4 | loss=0.6112 | time=1.8s
  [Client  2] Round 4 | loss=0.5634 | time=0.9s
  [Client  3] Round 4 | loss=0.6054 | time=0.9s
  [Client  4] Round 4 | loss=0.5872 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 2 | loss=0.6209
  [Client  0] Round 4 | loss=0.7315 | time=1.2s
  [Client  1] Round 4 | loss=0.5875 | time=1.8s
  [Client  2] Round 4 | loss=0.5619 | time=0.9s
  [Client  3] Round 4 | loss=0.5722 | time=0.9s
  [Client  4] Round 4 | loss=0.5632 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 3 | loss=0.5987
  [Client  0] Round 4 | loss=0.6993 | time=1.2s
  [Client  1] Round 4 | loss=0.5658 | time=1.8s
  [Client  2] Round 4 | loss=0.5346 | time=0.9s
  [Client  3] Round 4 | loss=0.5616 | time=0.9s
  [Client  4] Round 4 | loss=0.5367 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 4 | loss=0.5746
  [Client  0] Round 4 | loss=0.6934 | time=1.2s
  [Client  1] Round 4 | loss=0.5255 | time=1.8s
  [Client  2] Round 4 | loss=0.5233 | time=0.9s
  [Client  3] Round 4 | loss=0.5390 | time=0.9s
  [Client  4] Round 4 | loss=0.5225 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 5 | loss=0.5541
  [Client  0] Round 4 | loss=0.6859 | time=1.2s
  [Client  1] Round 4 | loss=0.5069 | time=1.8s
  [Client  2] Round 4 | loss=0.5246 | time=0.9s
  [Client  3] Round 4 | loss=0.5347 | time=0.9s
  [Client  4] Round 4 | loss=0.4954 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 6 | loss=0.5394
  [Client  0] Round 4 | loss=0.7269 | time=1.2s
  [Client  1] Round 4 | loss=0.4816 | time=1.8s
  [Client  2] Round 4 | loss=0.5050 | time=0.9s
  [Client  3] Round 4 | loss=0.5179 | time=0.9s
  [Client  4] Round 4 | loss=0.4744 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 7 | loss=0.5283
  [Client  0] Round 4 | loss=0.6731 | time=1.2s
  [Client  1] Round 4 | loss=0.4745 | time=1.8s
  [Client  2] Round 4 | loss=0.4792 | time=0.9s
  [Client  3] Round 4 | loss=0.5173 | time=0.9s
  [Client  4] Round 4 | loss=0.4503 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 8 | loss=0.5066
  [Client  0] Round 4 | loss=0.6376 | time=1.2s
  [Client  1] Round 4 | loss=0.4499 | time=1.9s
  [Client  2] Round 4 | loss=0.4710 | time=0.9s
  [Client  3] Round 4 | loss=0.5027 | time=0.9s
  [Client  4] Round 4 | loss=0.4401 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 9 | loss=0.4881
  [Client  0] Round 4 | loss=0.6179 | time=1.2s
  [Client  1] Round 4 | loss=0.4450 | time=1.8s
  [Client  2] Round 4 | loss=0.4707 | time=0.9s
  [Client  3] Round 4 | loss=0.4905 | time=0.9s
  [Client  4] Round 4 | loss=0.4188 | time=2.1s
  [Edge 0] G-Round 4 | E-Round 10 | loss=0.4754
  [Client  5] Round 4 | loss=0.7126 | time=1.3s
  [Client  6] Round 4 | loss=0.5640 | time=2.6s
  [Client  7] Round 4 | loss=0.5274 | time=1.3s
  [Client  8] Round 4 | loss=0.7888 | time=1.2s
  [Client  9] Round 4 | loss=0.6897 | time=2.8s
  [Edge 1] G-Round 4 | E-Round 1 | loss=0.6476
  [Client  5] Round 4 | loss=0.6677 | time=1.3s
  [Client  6] Round 4 | loss=0.5340 | time=2.6s
  [Client  7] Round 4 | loss=0.5142 | time=1.3s
  [Client  8] Round 4 | loss=0.7677 | time=1.2s
  [Client  9] Round 4 | loss=0.6814 | time=2.8s
  [Edge 1] G-Round 4 | E-Round 2 | loss=0.6257
  [Client  5] Round 4 | loss=0.6603 | time=1.3s
  [Client  6] Round 4 | loss=0.5173 | time=2.6s
  [Client  7] Round 4 | loss=0.5162 | time=1.3s
  [Client  8] Round 4 | loss=0.7459 | time=1.2s
  [Client  9] Round 4 | loss=0.6547 | time=2.8s
  [Edge 1] G-Round 4 | E-Round 3 | loss=0.6093
  [Client  5] Round 4 | loss=0.6721 | time=1.3s
  [Client  6] Round 4 | loss=0.4865 | time=2.6s
  [Client  7] Round 4 | loss=0.4853 | time=1.3s
  [Client  8] Round 4 | loss=0.7505 | time=1.2s
  [Client  9] Round 4 | loss=0.6240 | time=2.8s
  [Edge 1] G-Round 4 | E-Round 4 | loss=0.5892
  [Client  5] Round 4 | loss=0.6377 | time=1.3s
  [Client  6] Round 4 | loss=0.4749 | time=2.6s
  [Client  7] Round 4 | loss=0.4724 | time=1.3s
  [Client  8] Round 4 | loss=0.7239 | time=1.2s
  [Client  9] Round 4 | loss=0.5976 | time=2.8s
  [Edge 1] G-Round 4 | E-Round 5 | loss=0.5676
  [Client  5] Round 4 | loss=0.6375 | time=1.3s
  [Client  6] Round 4 | loss=0.4565 | time=2.6s
  [Client  7] Round 4 | loss=0.4614 | time=1.3s
