
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client  0] Round 20 | FedDyn(α=0.1) | loss=0.5110
  [Client  4] Round 20 | FedDyn(α=0.1) | loss=0.5982
  [Client  9] Round 20 | FedDyn(α=0.1) | loss=0.6439
  [Edge 0] G20 | E2 | loss=0.5987
  [Edge 1] G20 | E1 | Selected 2/4
  [Client  2] Round 20 | FedDyn(α=0.1) | loss=0.5263
  [Client  1] Round 20 | FedDyn(α=0.1) | loss=0.5989
  [Edge 1] G20 | E1 | loss=0.5745
  [Edge 1] G20 | E2 | Selected 2/4
  [Client  2] Round 20 | FedDyn(α=0.1) | loss=0.3619
  [Client  1] Round 20 | FedDyn(α=0.1) | loss=0.4450
  [Edge 1] G20 | E2 | loss=0.4171
  [Cloud] acc=0.4789 | loss=1.8099 | time=117.2s | comm=461.4MB (total=9228MB)

[Cloud] Training complete.
