
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Client 67] Round 1 | loss=1.5267 | time=1.5s
  [Client 68] Round 1 | loss=1.4011 | time=0.4s
  [Client 69] Round 1 | loss=1.7263 | time=1.4s
  [Edge 13] G-Round 1 | E-Round 3 | loss=1.6137
  [Client 65] Round 1 | loss=1.5661 | time=0.4s
  [Client 66] Round 1 | loss=1.6358 | time=1.1s
  [Client 67] Round 1 | loss=1.4533 | time=1.5s
  [Client 68] Round 1 | loss=1.4163 | time=0.4s
  [Client 69] Round 1 | loss=1.6633 | time=1.4s
  [Edge 13] G-Round 1 | E-Round 4 | loss=1.5613
  [Client 65] Round 1 | loss=1.5081 | time=0.4s
  [Client 66] Round 1 | loss=1.5665 | time=1.1s
  [Client 67] Round 1 | loss=1.4189 | time=1.5s
  [Client 68] Round 1 | loss=1.3154 | time=0.4s
  [Client 69] Round 1 | loss=1.6495 | time=1.4s
  [Edge 13] G-Round 1 | E-Round 5 | loss=1.5173
  [Client 70] Round 1 | loss=2.2096 | time=6.9s
  [Client 71] Round 1 | loss=1.6786 | time=9.5s
  [Client 72] Round 1 | loss=1.7953 | time=11.4s
  [Client 73] Round 1 | loss=2.0395 | time=9.3s
  [Client 74] Round 1 | loss=1.5983 | time=9.2s
  [Edge 14] G-Round 1 | E-Round 1 | loss=1.8203
  [Client 70] Round 1 | loss=2.1360 | time=0.3s
  [Client 71] Round 1 | loss=1.6775 | time=0.6s
  [Client 72] Round 1 | loss=1.7723 | time=1.6s
  [Client 73] Round 1 | loss=2.1383 | time=1.0s
  [Client 74] Round 1 | loss=1.6624 | time=0.8s
  [Edge 14] G-Round 1 | E-Round 2 | loss=1.8416
  [Client 70] Round 1 | loss=1.9991 | time=0.3s
  [Client 71] Round 1 | loss=1.6218 | time=0.6s
  [Client 72] Round 1 | loss=1.6113 | time=1.6s
  [Client 73] Round 1 | loss=1.8667 | time=1.0s
  [Client 74] Round 1 | loss=1.5573 | time=0.8s
  [Edge 14] G-Round 1 | E-Round 3 | loss=1.6826
  [Client 70] Round 1 | loss=1.9126 | time=0.3s
  [Client 71] Round 1 | loss=1.4673 | time=0.6s
  [Client 72] Round 1 | loss=1.6868 | time=1.6s
  [Client 73] Round 1 | loss=1.9093 | time=1.0s
  [Client 74] Round 1 | loss=1.5015 | time=0.8s
  [Edge 14] G-Round 1 | E-Round 4 | loss=1.6840
  [Client 70] Round 1 | loss=1.8850 | time=0.3s
  [Client 71] Round 1 | loss=1.5122 | time=0.6s
  [Client 72] Round 1 | loss=1.5271 | time=1.6s
  [Client 73] Round 1 | loss=1.7302 | time=1.0s
  [Client 74] Round 1 | loss=1.4673 | time=0.8s
  [Edge 14] G-Round 1 | E-Round 5 | loss=1.5802
  [Client 75] Round 1 | loss=1.9112 | time=11.0s
  [Client 76] Round 1 | loss=1.9794 | time=10.8s
  [Client 77] Round 1 | loss=1.5006 | time=10.5s
  [Client 78] Round 1 | loss=1.4558 | time=12.2s
  [Client 79] Round 1 | loss=1.9646 | time=10.7s
  [Edge 15] G-Round 1 | E-Round 1 | loss=1.7357
  [Client 75] Round 1 | loss=1.9844 | time=0.6s
  [Client 76] Round 1 | loss=2.2527 | time=0.8s
  [Client 77] Round 1 | loss=1.5605 | time=0.7s
  [Client 78] Round 1 | loss=1.4946 | time=1.3s
  [Client 79] Round 1 | loss=2.0062 | time=1.1s
  [Edge 15] G-Round 1 | E-Round 2 | loss=1.8227
  [Client 75] Round 1 | loss=1.9026 | time=0.6s
  [Client 76] Round 1 | loss=1.9373 | time=0.8s
