
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 53] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0483
  [Client  2] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6824
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8335
  [Client 15] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8765
  [Client 97] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8954
  [Client 56] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0817
  [Client 70] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0495
  [Client 68] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7887
  [Client 12] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9503
  [Client 18] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8421
  [Client 89] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8520
  [Client 75] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9115
  [Client 66] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9335
  [Client 51] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0172
  [Client 72] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7132
  [Client 44] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9989
  [Client 25] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7482
  [Client 77] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2280
  [Client 92] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1942
  [Client 52] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9647
  [Client  6] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9411
  [Client 49] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1766
  [Client 42] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8005
  [Client 67] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7150
  [Client 37] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0136
  [Client 60] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7612
  [Client 26] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7488
