
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  5] Round 1 | loss=1.0057 | time=0.9s
  [Client  6] Round 1 | loss=0.9955 | time=1.8s
  [Client  7] Round 1 | loss=0.9781 | time=0.9s
  [Client  8] Round 1 | loss=1.3796 | time=0.9s
  [Client  9] Round 1 | loss=1.1659 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 3 | loss=1.0963
  [Client  5] Round 1 | loss=0.8973 | time=0.9s
  [Client  6] Round 1 | loss=0.9072 | time=1.8s
  [Client  7] Round 1 | loss=0.8565 | time=0.9s
  [Client  8] Round 1 | loss=1.2476 | time=0.9s
  [Client  9] Round 1 | loss=1.0540 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 4 | loss=0.9875
  [Client  5] Round 1 | loss=0.8434 | time=0.9s
  [Client  6] Round 1 | loss=0.8259 | time=1.8s
  [Client  7] Round 1 | loss=0.7780 | time=0.9s
  [Client  8] Round 1 | loss=1.1410 | time=0.9s
  [Client  9] Round 1 | loss=0.9751 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 5 | loss=0.9080
  [Client  5] Round 1 | loss=0.8135 | time=0.9s
  [Client  6] Round 1 | loss=0.7665 | time=1.8s
  [Client  7] Round 1 | loss=0.7210 | time=0.9s
  [Client  8] Round 1 | loss=1.0606 | time=0.9s
  [Client  9] Round 1 | loss=0.9232 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 6 | loss=0.8527
  [Client  5] Round 1 | loss=0.7703 | time=0.9s
  [Client  6] Round 1 | loss=0.7147 | time=1.8s
  [Client  7] Round 1 | loss=0.6578 | time=0.9s
  [Client  8] Round 1 | loss=0.9987 | time=0.8s
  [Client  9] Round 1 | loss=0.8615 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 7 | loss=0.7962
  [Client  5] Round 1 | loss=0.7344 | time=0.9s
  [Client  6] Round 1 | loss=0.6671 | time=1.8s
  [Client  7] Round 1 | loss=0.6294 | time=0.9s
  [Client  8] Round 1 | loss=0.9314 | time=0.8s
