
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  5] Round 1 | loss=0.7592 | time=0.9s
  [Client  6] Round 1 | loss=0.6761 | time=1.8s
  [Client  7] Round 1 | loss=0.6459 | time=0.9s
  [Client  8] Round 1 | loss=0.9514 | time=0.9s
  [Client  9] Round 1 | loss=0.8415 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 8 | loss=0.7699
  [Client  5] Round 1 | loss=0.7300 | time=0.9s
  [Client  6] Round 1 | loss=0.6333 | time=1.8s
  [Client  7] Round 1 | loss=0.5915 | time=0.9s
  [Client  8] Round 1 | loss=0.9299 | time=0.8s
  [Client  9] Round 1 | loss=0.8037 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 9 | loss=0.7317
  [Client  5] Round 1 | loss=0.7001 | time=0.9s
  [Client  6] Round 1 | loss=0.5835 | time=1.8s
  [Client  7] Round 1 | loss=0.5562 | time=0.9s
  [Client  8] Round 1 | loss=0.8752 | time=0.8s
  [Client  9] Round 1 | loss=0.7526 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 10 | loss=0.6858
  [Client  5] Round 1 | loss=0.6660 | time=0.9s
  [Client  6] Round 1 | loss=0.5479 | time=1.8s
  [Client  7] Round 1 | loss=0.5394 | time=0.9s
  [Client  8] Round 1 | loss=0.8137 | time=0.8s
  [Client  9] Round 1 | loss=0.7065 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 11 | loss=0.6465
  [Client  5] Round 1 | loss=0.6428 | time=0.9s
  [Client  6] Round 1 | loss=0.5109 | time=1.8s
  [Client  7] Round 1 | loss=0.4976 | time=0.9s
  [Client  8] Round 1 | loss=0.7665 | time=0.8s
  [Client  9] Round 1 | loss=0.6659 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 12 | loss=0.6084
  [Client  5] Round 1 | loss=0.6257 | time=0.9s
  [Client  6] Round 1 | loss=0.4754 | time=1.8s
  [Client  7] Round 1 | loss=0.4662 | time=0.9s
  [Client  8] Round 1 | loss=0.7408 | time=0.8s
  [Client  9] Round 1 | loss=0.6066 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 13 | loss=0.5701
  [Client  5] Round 1 | loss=0.5921 | time=0.9s
  [Client  6] Round 1 | loss=0.4446 | time=1.8s
  [Client  7] Round 1 | loss=0.4494 | time=0.9s
  [Client  8] Round 1 | loss=0.7060 | time=0.8s
  [Client  9] Round 1 | loss=0.5822 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 14 | loss=0.5424
  [Client  5] Round 1 | loss=0.5644 | time=0.9s
  [Client  6] Round 1 | loss=0.4120 | time=1.8s
  [Client  7] Round 1 | loss=0.4159 | time=0.9s
  [Client  8] Round 1 | loss=0.6666 | time=0.8s
  [Client  9] Round 1 | loss=0.5506 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 15 | loss=0.5098
  [Client  5] Round 1 | loss=0.5421 | time=0.9s
  [Client  6] Round 1 | loss=0.3810 | time=1.8s
  [Client  7] Round 1 | loss=0.4054 | time=0.9s
